timestamp,actual,predicted
2024-06-10 09:03:30,0.99367785,-0.6530683
2024-06-10 09:03:40,0.48809204,-0.606683
2024-06-10 09:03:50,0.5773944,-0.559733
2024-06-10 09:04:00,0.6666968,-0.53502965
2024-06-10 09:04:10,0.8138376,-0.5229813
2024-06-10 09:04:20,1.0272338,-0.5171516
2024-06-10 09:04:30,1.24063,-0.5143244
2024-06-10 09:04:40,0.02794012,-0.512987
2024-06-10 09:04:50,0.23997448,-0.51242775
2024-06-10 09:05:00,0.45200884,-0.51229954
2024-06-10 09:05:10,0.15479289,-0.5124245
2024-06-10 09:05:20,-0.33418345,-0.5127062
2024-06-10 09:05:30,-0.8231598,-0.5130875
2024-06-10 09:05:40,0.4044689,-0.5135339
2024-06-10 09:05:50,0.5436489,-0.5140227
2024-06-10 09:06:00,0.6828289,-0.5145383
2024-06-10 09:06:10,0.18541445,-0.51507044
2024-06-10 09:06:20,-0.26358256,-0.5156108
2024-06-10 09:06:30,-0.71257955,-0.5161551
2024-06-10 09:06:40,-0.60044086,-0.5166994
2024-06-10 09:06:50,-0.42393512,-0.5172409
2024-06-10 09:07:00,-0.24742936,-0.517778
2024-06-10 09:07:10,-0.261287,-0.51830965
2024-06-10 09:07:20,-0.35532793,-0.51883477
2024-06-10 09:07:30,-0.44936886,-0.5193533
2024-06-10 09:07:40,0.09778987,-0.5198643
2024-06-10 09:07:50,0.36712912,-0.52036834
2024-06-10 09:08:00,0.63646835,-0.52086496
2024-06-10 09:08:10,-0.3134321,-0.5213542
2024-06-10 09:08:20,-0.067560986,-0.52183604
2024-06-10 09:08:30,0.17831014,-0.52231055
2024-06-10 09:08:40,-0.6435582,-0.5227779
2024-06-10 09:08:50,-0.5631151,-0.5232381
2024-06-10 09:09:00,-0.4826721,-0.52369106
2024-06-10 09:09:10,-0.39278704,-0.524137
2024-06-10 09:09:20,-0.5143607,-0.52457625
2024-06-10 09:09:30,-0.63593435,-0.52500844
2024-06-10 09:09:40,0.61234736,-0.5254341
2024-06-10 09:09:50,0.27938518,-0.5258529
2024-06-10 09:10:00,-0.053577,-0.52626544
2024-06-10 09:10:10,-0.053577,-0.5266714
2024-06-10 09:10:20,-0.18335713,-0.527071
2024-06-10 09:10:30,-0.31313726,-0.5274643
2024-06-10 09:10:40,-0.31313726,-0.52785164
2024-06-10 09:10:50,0.0075397803,-0.5282327
2024-06-10 09:11:00,0.32821682,-0.5286077
2024-06-10 09:11:10,-0.7450825,-0.52897716
2024-06-10 09:11:20,-0.2436315,-0.5293406
2024-06-10 09:11:30,0.2578195,-0.5296983
2024-06-10 09:11:40,-0.24108322,-0.53005046
2024-06-10 09:11:50,0.25116447,-0.53039694
2024-06-10 09:12:00,0.7434122,-0.5307381
2024-06-10 09:12:10,0.19250473,-0.53107387
2024-06-10 09:12:20,0.15934189,-0.5314043
2024-06-10 09:12:30,0.12617905,-0.53172946
2024-06-10 09:12:40,0.6651524,-0.53204983
2024-06-10 09:12:50,-0.33414134,-0.5323647
2024-06-10 09:13:00,-1.333435,-0.5326747
2024-06-10 09:13:10,-0.23866831,-0.5329799
2024-06-10 09:13:20,-0.23866831,-0.53328043
