timestamp,actual,predicted
2025-01-02 14:41:00,-0.4290546,-0.434705525636673
2025-01-02 14:42:00,-0.2887117,-0.434705525636673
2025-01-02 14:43:00,-0.47770786,-0.434705525636673
2025-01-02 14:44:00,-0.34928292,-0.434705525636673
2025-01-02 14:45:00,-0.47770786,-0.434705525636673
2025-01-02 14:46:00,-0.37337917,-0.434705525636673
2025-01-02 14:47:00,-0.38356942,-0.434705525636673
2025-01-02 14:48:00,-0.4016185,-0.434705525636673
2025-01-02 14:49:00,-0.36451006,-0.434705525636673
2025-01-02 14:50:00,-0.3076258,-0.434705525636673
2025-01-02 14:51:00,-0.37607345,-0.434705525636673
2025-01-02 14:52:00,-0.3660915,-0.434705525636673
2025-01-02 14:53:00,-0.39543238,-0.434705525636673
2025-01-02 14:54:00,-0.4306386,-0.434705525636673
2025-01-02 14:55:00,-0.35592827,-0.434705525636673
2025-01-02 14:56:00,-0.41698855,-0.434705525636673
2025-01-02 14:57:00,-0.40823498,-0.434705525636673
2025-01-02 14:58:00,-0.42368713,-0.434705525636673
2025-01-02 14:59:00,-0.44256935,-0.434705525636673
2025-01-02 15:00:00,-0.37903076,-0.434705525636673
2025-01-02 15:01:00,-0.42179686,-0.434705525636673
2025-01-02 15:02:00,-0.45126218,-0.434705525636673
2025-01-02 15:03:00,-0.42940292,-0.434705525636673
2025-01-02 15:04:00,-0.41039157,-0.434705525636673
2025-01-02 15:05:00,-0.41618884,-0.434705525636673
2025-01-02 15:06:00,-0.42153826,-0.434705525636673
2025-01-02 15:07:00,-0.4173507,-0.434705525636673
2025-01-02 15:08:00,-0.4266403,-0.434705525636673
2025-01-02 15:09:00,-0.4277331,-0.434705525636673
2025-01-02 15:10:00,-0.42655426,-0.434705525636673
2025-01-02 15:11:00,-0.40866378,-0.434705525636673
2025-01-02 15:12:00,-0.42789713,-0.434705525636673
2025-01-02 15:13:00,-0.41551363,-0.434705525636673
2025-01-02 15:14:00,-0.434522,-0.434705525636673
2025-01-02 15:15:00,-0.4135225,-0.434705525636673
2025-01-02 15:16:00,-0.41680586,-0.434705525636673
2025-01-02 15:17:00,-0.44627967,-0.434705525636673
2025-01-02 15:18:00,-0.47770786,-0.434705525636673
2025-01-02 15:19:00,-0.47770786,-0.434705525636673
2025-01-02 15:20:00,-0.47770786,-0.434705525636673
2025-01-02 15:21:00,-0.4711151,-0.434705525636673
2025-01-02 15:22:00,-0.43389884,-0.434705525636673
2025-01-02 15:23:00,-0.41716155,-0.434705525636673
2025-01-02 15:24:00,-0.41324997,-0.434705525636673
2025-01-02 15:25:00,-0.40585068,-0.434705525636673
2025-01-02 15:26:00,-0.43527648,-0.434705525636673
2025-01-02 15:27:00,-0.33590057,-0.434705525636673
2025-01-02 15:28:00,-0.43470553,-0.434705525636673
