timestamp,actual,predicted
2024-09-19 22:45:00,0.0,-0.00042085882
2024-09-19 22:50:00,0.0,-0.00031873476
2024-09-19 22:55:00,0.0,-0.0002499153
2024-09-19 23:00:00,0.0,-0.00021258293
2024-09-19 23:05:00,0.0,-0.00019205299
2024-09-19 23:10:00,0.0,-0.00018001357
2024-09-19 23:15:00,0.0,-0.00017262057
2024-09-19 23:20:00,0.0,-0.00016786443
2024-09-19 23:25:00,0.0,-0.00016470002
2024-09-19 23:30:00,0.0,-0.00016255298
2024-09-19 23:35:00,0.0,-0.00016108071
2024-09-19 23:40:00,0.0,-0.00016006488
2024-09-19 23:45:00,0.0,-0.00015935932
2024-09-19 23:50:00,0.0,-0.000158865
2024-09-19 23:55:00,0.0,-0.00015851343
2024-09-20 00:00:00,0.0,-0.00015825832
2024-09-20 00:05:00,0.0,-0.0001580681
2024-09-20 00:10:00,0.0,-0.00015792143
2024-09-20 00:15:00,0.0,-0.00015780413
2024-09-20 00:20:00,0.0,-0.0001577067
2024-09-20 00:25:00,0.0,-0.00015762312
2024-09-20 00:30:00,0.0,-0.00015754925
2024-09-20 00:35:00,0.0,-0.00015748243
2024-09-20 00:40:00,0.0,-0.00015742079
2024-09-20 00:45:00,0.0,-0.00015736348
2024-09-20 00:50:00,0.0,-0.00015730961
2024-09-20 00:55:00,0.0,-0.00015725865
2024-09-20 01:00:00,0.0,-0.00015721028
2024-09-20 01:05:00,0.0,-0.00015716428
2024-09-20 01:10:00,0.0,-0.0001571202
2024-09-20 01:15:00,0.0,-0.0001570782
2024-09-20 01:20:00,0.0,-0.00015703798
2024-09-20 01:25:00,0.0,-0.00015699951
2024-09-20 01:30:00,0.0,-0.0001569629
2024-09-20 01:35:00,0.0,-0.00015692762
2024-09-20 01:40:00,0.0,-0.00015689369
2024-09-20 01:45:00,0.0,-0.00015686118
2024-09-20 01:50:00,0.0,-0.00015682983
2024-09-20 01:55:00,0.0,-0.00015679977
2024-09-20 02:00:00,0.0,-0.00015677087
2024-09-20 02:05:00,0.0,-0.00015674328
2024-09-20 02:10:00,0.0,-0.00015671666
2024-09-20 02:15:00,0.0,-0.0001566911
2024-09-20 02:20:00,0.0,-0.00015666644
2024-09-20 02:25:00,0.0,-0.00015664267
2024-09-20 02:30:00,0.0,-0.00015661986
2024-09-20 02:35:00,0.0,-0.00015659779
2024-09-20 02:40:00,0.0,-0.00015657645
