timestamp,actual,predicted
2024-09-20 06:45:00,0.0,0.05809172
2024-09-20 06:50:00,0.0,0.06319504
2024-09-20 06:55:00,0.0,0.06996926
2024-09-20 07:00:00,0.0,0.077338226
2024-09-20 07:05:00,0.0,0.08487814
2024-09-20 07:10:00,0.0,0.09239248
2024-09-20 07:15:00,0.0,0.09978956
2024-09-20 07:20:00,0.0,0.10702689
2024-09-20 07:25:00,0.0,0.114085495
2024-09-20 07:30:00,0.0,0.12095786
2024-09-20 07:35:00,0.0,0.12764208
2024-09-20 07:40:00,0.0,0.13413905
2024-09-20 07:45:00,0.0,0.14045106
2024-09-20 07:50:00,0.0,0.1465811
2024-09-20 07:55:00,0.0,0.15253255
2024-09-20 08:00:00,0.0,0.15830891
2024-09-20 08:05:00,0.0,0.16391388
2024-09-20 08:10:00,0.0,0.16935107
2024-09-20 08:15:00,0.0,0.1746243
2024-09-20 08:20:00,0.0,0.1797372
2024-09-20 08:25:00,0.0,0.18469356
2024-09-20 08:30:00,0.0,0.18949708
2024-09-20 08:35:00,0.0,0.19415148
2024-09-20 08:40:00,0.0,0.19866045
2024-09-20 08:45:00,0.0,0.20302762
2024-09-20 08:50:00,0.0,0.20725666
2024-09-20 08:55:00,0.0,0.21135117
2024-09-20 09:00:00,0.0,0.21531469
2024-09-20 09:05:00,0.0,0.21915069
2024-09-20 09:10:00,0.0,0.22286274
2024-09-20 09:15:00,0.0,0.22645421
2024-09-20 09:20:00,0.0,0.22992843
2024-09-20 09:25:00,0.0,0.23328878
2024-09-20 09:30:00,0.0,0.2365385
2024-09-20 09:35:00,0.0,0.23968075
2024-09-20 09:40:00,0.0,0.24271868
2024-09-20 09:45:00,0.0,0.24565539
2024-09-20 09:50:00,0.0,0.24849391
2024-09-20 09:55:00,0.0,0.2512371
2024-09-20 10:00:00,0.0,0.25388795
2024-09-20 10:05:00,0.0,0.25644925
2024-09-20 10:10:00,0.0,0.25892368
2024-09-20 10:15:00,0.0,0.261314
2024-09-20 10:20:00,0.0,0.26362285
2024-09-20 10:25:00,0.0,0.26585272
2024-09-20 10:30:00,0.0,0.26800615
2024-09-20 10:35:00,0.0,0.27008557
2024-09-20 10:40:00,0.0,0.27209336
