timestamp,actual,predicted
2024-09-19 22:45:00,0.0,0.05809172
2024-09-19 22:50:00,0.0,0.06319504
2024-09-19 22:55:00,0.0,0.06996926
2024-09-19 23:00:00,0.0,0.077338226
2024-09-19 23:05:00,0.0,0.08487814
2024-09-19 23:10:00,0.0,0.09239248
2024-09-19 23:15:00,0.0,0.09978956
2024-09-19 23:20:00,0.0,0.10702689
2024-09-19 23:25:00,0.0,0.114085495
2024-09-19 23:30:00,0.0,0.12095786
2024-09-19 23:35:00,0.0,0.12764208
2024-09-19 23:40:00,0.0,0.13413905
2024-09-19 23:45:00,0.0,0.14045106
2024-09-19 23:50:00,0.0,0.1465811
2024-09-19 23:55:00,0.0,0.15253255
2024-09-20 00:00:00,0.0,0.15830891
2024-09-20 00:05:00,0.0,0.16391388
2024-09-20 00:10:00,0.0,0.16935107
2024-09-20 00:15:00,0.0,0.1746243
2024-09-20 00:20:00,0.0,0.1797372
2024-09-20 00:25:00,0.0,0.18469356
2024-09-20 00:30:00,0.0,0.18949708
2024-09-20 00:35:00,0.0,0.19415148
2024-09-20 00:40:00,0.0,0.19866045
2024-09-20 00:45:00,0.0,0.20302762
2024-09-20 00:50:00,0.0,0.20725666
2024-09-20 00:55:00,0.0,0.21135117
2024-09-20 01:00:00,0.0,0.21531469
2024-09-20 01:05:00,0.0,0.21915069
2024-09-20 01:10:00,0.0,0.22286274
2024-09-20 01:15:00,0.0,0.22645421
2024-09-20 01:20:00,0.0,0.22992843
2024-09-20 01:25:00,0.0,0.23328878
2024-09-20 01:30:00,0.0,0.2365385
2024-09-20 01:35:00,0.0,0.23968075
2024-09-20 01:40:00,0.0,0.24271868
2024-09-20 01:45:00,0.0,0.24565539
2024-09-20 01:50:00,0.0,0.24849391
2024-09-20 01:55:00,0.0,0.2512371
2024-09-20 02:00:00,0.0,0.25388795
2024-09-20 02:05:00,0.0,0.25644925
2024-09-20 02:10:00,0.0,0.25892368
2024-09-20 02:15:00,0.0,0.261314
2024-09-20 02:20:00,0.0,0.26362285
2024-09-20 02:25:00,0.0,0.26585272
2024-09-20 02:30:00,0.0,0.26800615
2024-09-20 02:35:00,0.0,0.27008557
2024-09-20 02:40:00,0.0,0.27209336
