timestamp,actual,predicted
2024-07-22 21:25:00,1.1600521,-0.34301174
2024-07-22 21:30:00,1.1600521,-0.36094067
2024-07-22 21:35:00,1.1600521,-0.37152243
2024-07-22 21:40:00,1.1600521,-0.37376106
2024-07-22 21:45:00,1.1600521,-0.37427148
2024-07-22 21:50:00,1.1600521,-0.3742872
2024-07-22 21:55:00,1.1600521,-0.37416422
2024-07-22 22:00:00,1.1600521,-0.37402302
2024-07-22 22:05:00,1.1600521,-0.37390283
2024-07-22 22:10:00,1.1600521,-0.37381238
2024-07-22 22:15:00,1.1600521,-0.37374923
2024-07-22 22:20:00,1.1600521,-0.37370756
2024-07-22 22:25:00,1.1600521,-0.37368146
2024-07-22 22:30:00,1.1600521,-0.373666
2024-07-22 22:35:00,1.1600521,-0.37365738
2024-07-22 22:40:00,1.1600521,-0.37365308
2024-07-22 22:45:00,1.1600521,-0.37365133
2024-07-22 22:50:00,1.1600521,-0.3736509
2024-07-22 22:55:00,1.1600521,-0.37365124
2024-07-22 23:00:00,1.1600521,-0.37365186
2024-07-22 23:05:00,1.1600521,-0.37365255
2024-07-22 23:10:00,1.1600521,-0.37365323
2024-07-22 23:15:00,1.1600521,-0.3736538
2024-07-22 23:20:00,1.1600521,-0.3736543
2024-07-22 23:25:00,1.1600521,-0.37365472
2024-07-22 23:30:00,1.1600521,-0.37365505
2024-07-22 23:35:00,1.1600521,-0.37365535
2024-07-22 23:40:00,1.1600521,-0.37365556
2024-07-22 23:45:00,1.1600521,-0.37365574
2024-07-22 23:50:00,1.1600521,-0.37365592
2024-07-22 23:55:00,1.1600521,-0.37365606
2024-07-23 00:00:00,1.1600521,-0.37365618
2024-07-23 00:05:00,1.1600521,-0.3736563
2024-07-23 00:10:00,1.1665225,-0.37365642
2024-07-23 00:15:00,1.1700065,-0.37365654
2024-07-23 00:20:00,1.1700065,-0.37365663
2024-07-23 00:25:00,1.1700065,-0.37365675
2024-07-23 00:30:00,1.1700065,-0.37365684
2024-07-23 00:35:00,1.1700065,-0.37365693
