timestamp,actual,predicted
2024-12-20 00:00:00,-0.84694207,0.6001296043395996
2024-12-20 01:00:00,-0.86281866,0.6001296043395996
2024-12-20 02:00:00,-0.88937795,0.6001296043395996
2024-12-20 03:00:00,-0.88393056,0.6001296043395996
2024-12-20 04:00:00,-0.9484708,0.6001296043395996
2024-12-20 05:00:00,-0.888853,0.6001296043395996
2024-12-20 06:00:00,-0.98213935,0.6001296043395996
2024-12-20 07:00:00,-1.0805582,0.6001296043395996
2024-12-20 08:00:00,-0.9704325,0.6001296043395996
2024-12-20 09:00:00,-0.98065174,0.6001296043395996
2024-12-20 10:00:00,-0.8476394,0.6001296043395996
2024-12-20 11:00:00,-0.8821934,0.6001296043395996
2024-12-20 12:00:00,-0.9178805,0.6001296043395996
2024-12-20 13:00:00,-0.79975617,0.6001296043395996
2024-12-20 14:00:00,-0.6580973,0.6001296043395996
2024-12-20 15:00:00,-0.61748785,0.6001296043395996
2024-12-20 16:00:00,-0.70713335,0.6001296043395996
2024-12-20 17:00:00,-0.75069433,0.6001296043395996
2024-12-20 18:00:00,-0.6634476,0.6001296043395996
2024-12-20 19:00:00,-0.6501402,0.6001296043395996
2024-12-20 20:00:00,-0.63961,0.6001296043395996
2024-12-20 21:00:00,-0.17994875,0.6001296043395996
2024-12-20 22:00:00,0.58227617,0.6001296043395996
2024-12-20 23:00:00,0.5230526,0.6001296043395996
2024-12-21 00:00:00,0.53009844,0.6001296043395996
2024-12-21 01:00:00,0.46612874,0.6001296043395996
2024-12-21 02:00:00,0.44461864,0.6001296043395996
2024-12-21 03:00:00,0.3947962,0.6001296043395996
2024-12-21 04:00:00,0.43141624,0.6001296043395996
2024-12-21 05:00:00,0.1594172,0.6001296043395996
2024-12-21 06:00:00,0.61061424,0.6001296043395996
2024-12-21 07:00:00,0.5212104,0.6001296043395996
2024-12-21 08:00:00,0.5802953,0.6001296043395996
2024-12-21 09:00:00,0.5827971,0.6001296043395996
2024-12-21 10:00:00,0.5850216,0.6001296043395996
2024-12-21 11:00:00,0.5658826,0.6001296043395996
2024-12-21 12:00:00,0.6531491,0.6001296043395996
2024-12-21 13:00:00,0.6990713,0.6001296043395996
2024-12-21 14:00:00,0.625023,0.6001296043395996
2024-12-21 15:00:00,0.6137262,0.6001296043395996
2024-12-21 16:00:00,0.7074107,0.6001296043395996
2024-12-21 17:00:00,0.63825315,0.6001296043395996
2024-12-21 18:00:00,0.7144665,0.6001296043395996
2024-12-21 19:00:00,0.6669775,0.6001296043395996
2024-12-21 20:00:00,0.5397551,0.6001296043395996
2024-12-21 21:00:00,0.5997057,0.6001296043395996
2024-12-21 22:00:00,0.61361724,0.6001296043395996
2024-12-21 23:00:00,0.6001296,0.6001296043395996
